SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,India,IND,2017,3032219984.78286
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,Russian Federation,RUS,2017,0.0
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,South Africa,ZAF,2017,902359991.641715
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,Brazil,BRA,2018,401910002.080723
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,China,CHN,2018,-199970007.680357
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,India,IND,2018,2645790024.72199
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,Russian Federation,RUS,2018,0.0
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,South Africa,ZAF,2018,789430023.910478
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,Brazil,BRA,2019,0.0
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,China,CHN,2019,0.0
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,India,IND,2019,0.0
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,Russian Federation,RUS,2019,0.0
"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,South Africa,ZAF,2019,0.0
